17089596,0.013927672236209658,17099740,0.08486328125,17109860,0.26103515625
17131876,0.014074158846417946,17142016,0.08486328125,17152136,0.26103515625
17174140,0.01407186999313344,17184280,0.08486328125,17194400,0.26103515625
17216408,0.014140535591668574,17226552,0.0859375,17236672,0.26103515625
17258676,0.01404821850919356,17268816,0.08486328125,17278940,0.26103515625
17300952,0.014049744411383229,17311088,0.08701171875000001,17321216,0.26103515625
17343220,0.014190127412832838,17353360,0.08701171875000001,17363480,0.26103515625
17385492,0.014074158846417946,17395636,0.08486328125,17405756,0.26103515625
17427768,0.014170290684367133,17437908,0.08486328125,17448032,0.26103515625
17470036,0.014142061493858245,17480176,0.08486328125,17490296,0.26103515625
17512304,0.0141367208361944,17522444,0.0859375,17532568,0.26103515625
17554580,0.014146639200427254,17564720,0.08486328125,17574836,0.26103515625
17596852,0.014122987716487375,17606992,0.0859375,17617112,0.26103515625
17639116,0.014074158846417946,17649252,0.0859375,17659376,0.26103515625
17681384,0.014171816586556802,17691528,0.08701171875000001,17701648,0.26210937500000003
17723656,0.014122987716487375,17733796,0.0859375,17743920,0.26103515625
17765928,0.014074158846417946,17776068,0.08486328125,17786192,0.26103515625
17808204,0.01409857328145266,17818344,0.08486328125,17828464,0.26103515625
17850476,0.014122987716487375,17860620,0.0859375,17870740,0.25996093750000004
17892752,0.014122987716487375,17902892,0.0859375,17913016,0.26103515625
17935020,0.014162661173418785,17945160,0.08701171875000001,17955288,0.26103515625
17977296,0.01413977264057374,17987440,0.08486328125,17997560,0.26103515625
18019568,0.014122224765392538,18029708,0.0859375,18039832,0.26103515625
18061840,0.01409857328145266,18071980,0.0859375,18082104,0.26103515625
18104112,0.013976501106279087,18114252,0.0859375,18124376,0.26103515625
18146384,0.014122987716487375,18156528,0.08701171875000001,18166644,0.26103515625
18188656,0.014069581139848937,18198796,0.08701171875000001,18208920,0.26103515625
18230920,0.014142061493858245,18241060,0.0859375,18251184,0.26103515625
18273196,0.014171816586556802,18283332,0.08378906250000001,18293456,0.26103515625
18315464,0.014137483787289235,18325604,0.08701171875000001,18335724,0.26103515625
18357736,0.01409857328145266,18367876,0.08486328125,18378000,0.26103515625
18400004,0.01409857328145266,18410144,0.0859375,18420264,0.26103515625
18442276,0.0140009155413138,18452412,0.08701171875000001,18462532,0.26103515625
18484540,0.014187075608453498,18494680,0.0859375,18504800,0.26103515625
18526808,0.014269474326695659,18536944,0.08486328125,18547064,0.26103515625
18569072,0.01411764705882353,18579212,0.0859375,18589336,0.26103515625
18611344,0.014122987716487375,18621484,0.0859375,18631604,0.26103515625
18653616,0.01411764705882353,18663756,0.08701171875000001,18673880,0.26103515625
18695884,0.01409857328145266,18706024,0.08378906250000001,18716144,0.26103515625
18738156,0.01409552147707332,18748292,0.0859375,18758416,0.26210937500000003
18780424,0.014139009689478906,18790564,0.0859375,18800688,0.26103515625
18822696,0.014025329976348515,18832832,0.0880859375,18842960,0.26103515625
18864968,0.014257267109178302,18875108,0.08486328125,18885232,0.26103515625
18907244,0.014190127412832838,18917388,0.0859375,18927508,0.26103515625
18949524,0.014168764782177464,18959660,0.0859375,18969784,0.26103515625
18991784,0.0140009155413138,19001924,0.08486328125,19012048,0.26103515625
19034056,0.014138246738384071,19044200,0.0859375,19054320,0.26103515625
19076328,0.01422064545662623,19086468,0.0859375,19096592,0.26103515625
19118604,0.014159609369039445,19128744,0.0859375,19138864,0.26103515625
19160876,0.014167238879987793,19171016,0.0859375,19181136,0.26103515625
19203152,0.014092469672693982,19213288,0.0880859375,19223404,0.26103515625
19245416,0.014068055237659267,19255556,0.0859375,19265680,0.26103515625
19287680,0.014097810330357825,19297820,0.0859375,19307944,0.26210937500000003
19329956,0.01409857328145266,19340092,0.0859375,19350216,0.26103515625
19372224,0.014293888761730373,19382364,0.0859375,19392484,0.26103515625
19414500,0.01422064545662623,19424640,0.0880859375,19434760,0.26103515625
19456768,0.014171816586556802,19466908,0.0859375,19477032,0.26103515625
19499040,0.014261844815747311,19509176,0.08701171875000001,19519292,0.26103515625
19541308,0.014074158846417946,19551444,0.0880859375,19561568,0.26103515625
19583580,0.01409857328145266,19593720,0.08486328125,19603840,0.26103515625
19625852,0.014074158846417946,19636000,0.0859375,19646120,0.26103515625
19668132,0.014318303196765088,19678272,0.08701171875000001,19688388,0.26103515625
19710400,0.014049744411383229,19720540,0.0859375,19730664,0.26103515625
19752664,0.014147402151522088,19762804,0.0859375,19772928,0.26103515625
19794940,0.014156557564660105,19805076,0.0859375,19815196,0.26103515625
19837212,0.014171816586556802,19847352,0.0859375,19857472,0.26103515625
19879480,0.014122987716487375,19889620,0.08701171875000001,19899744,0.26103515625
19921756,0.01409857328145266,19931896,0.0859375,19942016,0.26103515625
19964028,0.014171816586556802,19974168,0.0859375,19984284,0.26103515625
20006300,0.014122987716487375,20016440,0.0880859375,20026560,0.26103515625
20048560,0.014074158846417946,20058700,0.08486328125,20068824,0.26103515625
20090836,0.014190890363927672,20100972,0.08486328125,20111096,0.26103515625
20133104,0.01412069886320287,20143244,0.0859375,20153368,0.26103515625
20175380,0.014147402151522088,20185520,0.0859375,20195640,0.26103515625
20217652,0.014170290684367133,20227792,0.08486328125,20237912,0.26103515625
20259920,0.014342717631799801,20270064,0.08701171875000001,20280180,0.26103515625
20302200,0.014116884107728695,20312340,0.0859375,20322464,0.26103515625
20344472,0.014135957885099566,20354612,0.08701171875000001,20364736,0.26103515625
20386748,0.014065003433279927,20396896,0.0859375,20407016,0.26103515625
20429032,0.01409857328145266,20439172,0.08701171875000001,20449296,0.26103515625
20471308,0.014122987716487375,20481448,0.0859375,20491568,0.26103515625
20513576,0.01422064545662623,20523716,0.0859375,20533840,0.26103515625
20555848,0.0141191729610132,20565988,0.08701171875000001,20576108,0.26103515625
20598116,0.014213015945677882,20608256,0.0859375,20618384,0.26210937500000003
20640388,0.014147402151522088,20650528,0.08701171875000001,20660648,0.26103515625
20682656,0.014147402151522088,20692792,0.0859375,20702912,0.26103515625
20724924,0.014122987716487375,20735064,0.08701171875000001,20745180,0.26103515625
20767192,0.014162661173418785,20777332,0.08701171875000001,20787456,0.26103515625
20809456,0.0141191729610132,20819596,0.08701171875000001,20829720,0.26103515625
20851728,0.014138246738384071,20861872,0.0859375,20871988,0.26103515625
20894000,0.01409857328145266,20904140,0.08486328125,20914264,0.26103515625
20936268,0.014074158846417946,20946408,0.08701171875000001,20956528,0.26103515625
20978536,0.01422064545662623,20988676,0.08486328125,20998800,0.26103515625
21020804,0.014159609369039445,21030944,0.0859375,21041060,0.26103515625
21063068,0.014140535591668574,21073208,0.0859375,21083328,0.26103515625
21105332,0.014147402151522088,21115476,0.0859375,21125600,0.26210937500000003
21147608,0.013976501106279087,21157752,0.08701171875000001,21167872,0.26103515625
21189880,0.014171816586556802,21200020,0.0859375,21210144,0.26103515625
21232152,0.014215304798962387,21242292,0.08701171875000001,21252416,0.26103515625
21274424,0.014135957885099566,21284564,0.0859375,21294688,0.26103515625
21316700,0.014238956282902266,21326836,0.08486328125,21336956,0.26103515625
21358968,0.014147402151522088,21369108,0.08486328125,21379232,0.26103515625
21401232,0.01422064545662623,21411372,0.08701171875000001,21421496,0.26103515625
21443508,0.014071107042038606,21453644,0.08486328125,21463768,0.26210937500000003
21485772,0.014164187075608453,21495912,0.0859375,21506036,0.26103515625
21528048,0.014170290684367133,21538188,0.0859375,21548312,0.26103515625
21570316,0.014196231021591517,21580456,0.0859375,21590576,0.26103515625
21612588,0.014122987716487375,21622732,0.08701171875000001,21632852,0.26103515625
21654860,0.014269474326695659,21665000,0.08701171875000001,21675120,0.26210937500000003
21697124,0.014171816586556802,21707264,0.08701171875000001,21717384,0.26103515625
21739392,0.014211490043488213,21749536,0.08486328125,21759656,0.26103515625
21781672,0.014193179217212177,21791812,0.08701171875000001,21801932,0.26103515625
21823944,0.014159609369039445,21834084,0.0859375,21844208,0.26103515625
21866208,0.014171816586556802,21876348,0.0859375,21886472,0.26103515625
21908488,0.01409857328145266,21918624,0.08701171875000001,21928748,0.26103515625
21950764,0.014257267109178302,21960904,0.0880859375,21971024,0.26103515625
21993036,0.01422064545662623,22003176,0.08701171875000001,22013296,0.26103515625
22035308,0.014171816586556802,22045448,0.0859375,22055568,0.26103515625
22077580,0.014167238879987793,22087720,0.0859375,22097836,0.26103515625
22119848,0.014261844815747311,22129988,0.0859375,22140112,0.26103515625
22162112,0.014168764782177464,22172252,0.0859375,22182376,0.26103515625
22204388,0.014245059891660946,22214524,0.0859375,22224648,0.26103515625
22246656,0.01422064545662623,22256796,0.0859375,22266920,0.26103515625
22288932,0.0141191729610132,22299072,0.0859375,22309192,0.26103515625
22331204,0.014269474326695659,22341344,0.0859375,22351464,0.26210937500000003
22373472,0.014209201190203708,22383620,0.0859375,22393740,0.26103515625
22415768,0.014171816586556802,22425908,0.0859375,22436032,0.26103515625
22458036,0.014269474326695659,22468172,0.0859375,22478296,0.26103515625
22500304,0.014318303196765088,22510448,0.08701171875000001,22520568,0.26103515625
22542576,0.014211490043488213,22552716,0.08701171875000001,22562840,0.26103515625
22584844,0.014171816586556802,22594984,0.0859375,22605104,0.26103515625
22627112,0.014093995574883651,22637252,0.08701171875000001,22647376,0.26210937500000003
22669388,0.014245059891660946,22679532,0.08486328125,22689652,0.26103515625
22711664,0.014140535591668574,22721804,0.0859375,22731928,0.26103515625
22753932,0.014171816586556802,22764072,0.0859375,22774192,0.26103515625
22796204,0.0141191729610132,22806340,0.0859375,22816464,0.26103515625
22838476,0.014168764782177464,22848616,0.0859375,22858732,0.26103515625
22880744,0.014122987716487375,22890884,0.0859375,22901008,0.26103515625
22923016,0.014171816586556802,22933156,0.08701171875000001,22943280,0.26103515625
22965288,0.014168764782177464,22975432,0.0859375,22985548,0.26103515625
23007560,0.014147402151522088,23017700,0.08378906250000001,23027824,0.26103515625
23049832,0.014165712977798124,23059972,0.0859375,23070096,0.26103515625
23092100,0.014147402151522088,23102244,0.0859375,23112368,0.26103515625
23134380,0.014269474326695659,23144520,0.08701171875000001,23154636,0.26103515625
23176648,0.014138246738384071,23186788,0.0859375,23196912,0.26103515625
23218916,0.014171816586556802,23229056,0.0859375,23239176,0.26103515625
23261196,0.014171816586556802,23271336,0.0859375,23281452,0.26103515625
23303464,0.014245059891660946,23313604,0.08701171875000001,23323728,0.26103515625
23345736,0.014115358205539026,23355876,0.0859375,23366000,0.26103515625
23388012,0.014245059891660946,23398152,0.0859375,23408272,0.26103515625
23430284,0.014196231021591517,23440424,0.08486328125,23450540,0.26103515625
23472552,0.01422064545662623,23482692,0.08486328125,23492816,0.26103515625
23514820,0.014191653315022508,23524960,0.08378906250000001,23535080,0.26210937500000003
23557092,0.014171816586556802,23567236,0.08701171875000001,23577360,0.26103515625
23599372,0.014163424124513619,23609512,0.0859375,23619632,0.26103515625
23641640,0.014074158846417946,23651780,0.08701171875000001,23661904,0.26103515625
23683916,0.01409857328145266,23694056,0.0859375,23704176,0.26103515625
23726184,0.014245059891660946,23736332,0.08486328125,23746452,0.26103515625
23768468,0.014147402151522088,23778608,0.0859375,23788728,0.26103515625
23810728,0.01422064545662623,23820868,0.0859375,23830992,0.26103515625
23853004,0.014196231021591517,23863140,0.08701171875000001,23873264,0.26103515625
23895272,0.014293888761730373,23905412,0.0859375,23915536,0.26103515625
23937544,0.014196231021591517,23947684,0.08701171875000001,23957808,0.26103515625
23979820,0.014171816586556802,23989960,0.0859375,24000080,0.26103515625
24022088,0.014245059891660946,24032232,0.0880859375,24042348,0.26103515625
24064360,0.014196231021591517,24074500,0.0880859375,24084624,0.26103515625
24106628,0.014196231021591517,24116768,0.0859375,24126888,0.26103515625
24148896,0.014122987716487375,24159040,0.0859375,24169160,0.26103515625
24191168,0.014171816586556802,24201308,0.0859375,24211428,0.26103515625
24233444,0.014245059891660946,24243584,0.0880859375,24253704,0.26103515625
24275712,0.014171816586556802,24285852,0.08486328125,24295976,0.26103515625
24317988,0.014146639200427254,24328124,0.0859375,24338244,0.26103515625
24360256,0.014145113298237583,24370400,0.08486328125,24380520,0.26103515625
24402532,0.014196231021591517,24412672,0.08701171875000001,24422792,0.26103515625
24444800,0.014269474326695659,24454944,0.08486328125,24465064,0.26210937500000003
24487072,0.014171816586556802,24497212,0.0859375,24507332,0.26103515625
24529348,0.01422064545662623,24539488,0.0859375,24549608,0.26103515625
24571616,0.014317540245670253,24581756,0.08701171875000001,24591880,0.26103515625
24613896,0.014211490043488213,24624040,0.0859375,24634156,0.26103515625
24656172,0.014187838559548334,24666312,0.08701171875000001,24676432,0.26103515625
24698436,0.014171816586556802,24708576,0.0859375,24718696,0.26103515625
24740708,0.014240482185091935,24750848,0.0859375,24760968,0.26103515625
24782980,0.014167238879987793,24793120,0.0859375,24803236,0.26103515625
24825244,0.014158083466849776,24835388,0.0859375,24845512,0.26210937500000003
24867516,0.014171816586556802,24877656,0.08701171875000001,24887776,0.26103515625
24909788,0.014257267109178302,24919924,0.0859375,24930048,0.26103515625
24952060,0.01422064545662623,24962200,0.08701171875000001,24972320,0.26210937500000003
24994328,0.014235904478522927,25004468,0.08701171875000001,25014592,0.26103515625
25036600,0.014171816586556802,25046740,0.0859375,25056864,0.26103515625
25078876,0.014269474326695659,25089012,0.08701171875000001,25099132,0.26103515625
25121144,0.01416495002670329,25131284,0.08701171875000001,25141408,0.26103515625
25163412,0.014196231021591517,25173548,0.0859375,25183672,0.26103515625
25205688,0.014342717631799801,25215824,0.08486328125,25225944,0.26103515625
25247956,0.014144350347142749,25258096,0.0859375,25268212,0.26103515625
25290224,0.014318303196765088,25300364,0.08701171875000001,25310488,0.26103515625
25332492,0.014171816586556802,25342632,0.0859375,25352752,0.26103515625
25374764,0.0141367208361944,25384908,0.08701171875000001,25395028,0.26103515625
